-0.9165536363913989,-0.42916828849930266,0.04730563709795885,-0.32283217531678915,-0.49134396559581656
-0.774116246952195,-0.910942451452498,-1.0484956565354746,-1.2070715754060122,-1.1897827019799203
0.08050808968302826,-0.3895704120921907,-0.17418611374284151,-0.3916651825093634,-0.44995500343972156
-0.774116246952195,-0.5545615637884904,-0.8969486691180848,-0.8523168460288987,-0.9052335871567669
-0.9165536363913989,-0.7063534233490862,-0.267445798307389,-0.6881765981081448,-0.7862403209579937
0.22294547912223214,-0.7657502379597542,-0.5588823125716,-0.868201386150262,-0.9259280682348144
0.5078202580006399,0.9105598632746515,0.7234383501909284,1.0591228152418168,1.112478317952866
-0.774116246952195,-0.9439406817917579,-1.060153117106043,-1.2388406556487388,-1.1639146006323609
-0.9165536363913989,-0.7327520076204942,-0.9202635902592217,-1.0058674005354105,-0.9673170303909094
-0.2043666891953795,-0.5545615637884904,-0.7570591422712635,-0.7887786855434455,-0.9052335871567669
-0.774116246952195,-0.5809601480598985,-0.9319210508297902,-0.8893807729787464,-0.9983587520079807
2.0746315418318826,1.9599035880631182,1.2247091547253712,2.1286818500802784,1.8264379151455052
-0.774116246952195,0.1845987958109325,-0.5705397731421685,-0.11103830703194531,-0.4603022439787453
1.7897567629534747,1.9005067734524501,0.7001234290497915,1.842760127895739,2.048903586734516
0.08050808968302826,0.29019313289656434,0.5485764416324018,0.48198452416561743,0.6313316328882611
0.08050808968302826,0.27699384076086037,-0.5705397731421685,-0.036910453132249964,0.026018061355371325
1.7897567629534747,1.3857343801599948,0.8283554953260444,1.4880053985186257,1.6815765475991726
0.08050808968302826,1.8741081891810423,0.6301786656263809,1.789811660824528,2.095466169160123
3.4990054362239214,4.626160599475322,1.3879136027133294,4.341927773656896,4.2632130620856
