0.8070611489715113,0.9199472896628177,-0.020471272162513213,0.7298274506760489,0.7882892000098993
-0.06305165226339934,0.7352504005815994,-0.36799548768327406,0.41697838763485756,0.36445578597860284
-0.3530892526750362,1.803853830265791,-0.8164138302907074,1.0638866196861347,0.955729561108683
3.2723807524704247,3.189080498374928,0.1252646891849026,2.622829408399868,2.1801372016435394
-0.2080704524692178,-0.7489210295353335,-0.7491510788995923,-0.9563759738510506,-0.9175094786839605
0.9520799491773297,0.029444431592658006,0.05800193779378762,0.051104059671430294,0.13945780075211214
2.2572491510296957,-0.02992242561201931,2.367356402222069,1.0957017786394763,0.7464291097352034
-0.3530892526750362,0.4911866542957038,-1.2760426314633264,-0.20871973844752528,-0.2111204552984664
-0.06305165226339934,-0.3069677592338468,0.6633667003138226,0.06701163914810104,0.4167808988219728
-0.4981080528808547,-0.471875695913506,-0.9173079573773798,-0.8132077585610138,-0.9332070125369715
-0.3530892526750362,-0.5378388705853697,-0.14378631637955738,-0.5003586955198224,-0.46751350823097904
-0.6431268530866732,-0.4059125212416423,-0.5473628247262473,-0.5851991193953997,-0.6558839144671108
-0.7881456532924915,-0.6038020452572334,-0.8052033717255215,-0.8662330234832496,-0.7866966965755356
0.8070611489715113,0.28670081281292636,0.0019496449678584541,0.23138996040703214,0.3173631844195699
0.08196714794241909,-0.7687099819368926,-0.2783118191617874,-0.7495774406543307,-0.7919292078598726
0.08196714794241909,-0.3003714417666604,-0.3567850291180882,-0.41021574515202147,-0.6611164257514478
0.22698594814823753,-0.8742510614118745,2.98393162330729,0.7086173447071547,0.35922327469426585
0.08196714794241909,-0.8082878867400107,-0.09894448211881404,-0.6965521757320949,-0.7971617191442096
-0.4981080528808547,-0.3531419815041514,-0.7715719960299641,-0.6488294373020828,-0.7448366063008397
-0.93316445349831,-0.37952725137289683,0.05800193779378762,-0.27765258284643185,-0.44135095180929407
-0.7881456532924915,-0.8610584264775017,-0.9957811673336807,-1.1631745070477704,-1.147739975194788
0.08196714794241909,-0.3399493465697786,-0.1549967749447432,-0.3465854272453385,-0.3994908615345982
-0.7881456532924915,-0.5048572832494378,-0.8500452059862649,-0.8079052320687902,-0.8599518545562536
0.22698594814823753,-0.7159394421994016,-0.5249419075958757,-0.8238128115454609,-0.8808818996936015
-0.4981080528808547,0.10860024119889443,-0.26710136059660156,-0.03903889069637062,0.05050510891838325
-0.7881456532924915,-0.8940400138134336,-1.0069916258988665,-1.1949896660011117,-1.1215774187731031
-0.93316445349831,-0.6829578548634697,-0.8724661231166365,-0.9616785003432741,-0.9227419899682975
-0.2080704524692178,-0.5048572832494378,-0.7155197032040349,-0.7442749141621072,-0.8599518545562536
-0.7881456532924915,-0.5312425531181832,-0.8836765816818224,-0.8450229175143553,-0.9541370576743194
0.22698594814823753,-0.2871788068322877,-0.4913105319003182,-0.4632410100742573,-0.6087913129080779
2.1122303508238773,2.008339671748568,1.1902582528775567,2.177417183053087,1.9028141035736788
-0.7881456532924915,0.23393027307543543,-0.5361523661610615,-0.06555152315748854,-0.40995588410327216
1.8221927504122404,1.948972814543891,0.6857876174441943,1.8910807524730138,2.1278120888001695
0.08196714794241909,0.3394713525504173,0.5400516560967784,0.5283314439715528,0.6941039968918334
1.8221927504122404,1.4344600521033544,0.8091026616612385,1.5358114774940337,1.756303787612243
0.08196714794241909,1.9225875446751455,0.6185248660530792,1.838055487550778,2.1749046903592024
3.562418352882062,4.673251928491861,1.3472046727901583,4.393873256802545,4.367326918496403
