-0.46055541790576815,-0.34958796016730276,-0.8167583494531978,-0.6860174427583927,-0.7907550646633718
-0.9019210267321294,-0.37731390183574404,0.03260379561972026,-0.29108725819068876,-0.4709367959637442
-0.7547991571233422,-0.8833123372847969,-1.0463156859593918,-1.2332778413736396,-1.2153413869025325
0.1279320605293801,-0.33572498933308215,-0.1854756740611641,-0.3644314353246909,-0.42682393131551977
-0.9019210267321294,-0.6684362893543772,-0.2772986086636417,-0.680375582978854,-0.7852409565823437
0.27505393013816715,-0.73081965810837,-0.5642452792963843,-0.8721988154831674,-0.9341218747701013
-0.46055541790576815,0.13561601903041914,-0.3002543423142611,-0.0372035681114505,0.04738936365289346
0.5692976693557413,1.0297776378376495,0.698320071487683,1.181438144268893,1.2384367091549546
-0.7547991571233422,-0.9179697643703485,-1.0577935527847016,-1.2671290000508713,-1.1877708464973922
-0.9019210267321294,-0.6961622310228185,-0.9200591508809851,-1.0188871697511717,-0.9782347394183258
-0.16631167868819402,-0.50901212476084,-0.7593690153266492,-0.787570918790088,-0.9120654424459891
-0.7547991571233422,-0.5367380664292812,-0.9315370177062948,-0.8947662546013219,-1.0113193879044942
0.27505393013816715,-0.28027310599619965,-0.5298116788204552,-0.4885523504745407,-0.6473882545566422
1.8933944958348248,2.0695004504041967,0.6753643378370636,2.01643339164061,2.2364902718210335
0.1279320605293801,0.3782180086292801,0.5261520691080375,0.5664754282991826,0.7256246576193449
0.1279320605293801,0.36435503779505946,-0.575723146121694,0.013573169904397149,0.08047401213906183
1.8933944958348248,1.5288445878695922,0.8016208729154704,1.638428786411522,1.8449885980680412
3.6588569311402694,4.932203927670756,1.3525584805303361,4.679391207582842,4.596528530501043
